   51116930.263754018       -80183281823.561844        158404750166.55731        16372337992.737959       -1.4819688032193913E+029  -6.1354711373822756E+028  -6.3414769506778802E+027
   51251522.367850177       -83505110688.136887        156988905977.63055        16225999706.911369       -1.4665922842365594E+029  -6.4317501649146495E+028  -6.6477039024466432E+027
   51388070.475634396       -86839167816.321320        155484730550.61017        16070531714.533272       -1.4504285797734113E+029  -6.7282568133421702E+028  -6.9541661177555235E+027
   51526564.609353825       -90182340906.913589        153890377376.73071        15905743164.852140       -1.4334661187724314E+029  -7.0247097768529625E+028  -7.2605728456121112E+027
   51666997.685672045       -93531490792.347977        152204045223.72998        15731447886.788069       -1.4156937643400100E+029  -7.3208286162061701E+028  -7.5666342306911767E+027
   51809365.777275540       -96883454357.791168        150423972522.56168        15547463808.756762       -1.3971007451066690E+029  -7.6163340332364720E+028  -7.8720615970560089E+027
   51953531.235515624       -100231883730.43542        148550247150.68433        15353800013.563190       -1.3776953128469420E+029  -7.9106704362585768E+028  -8.1762806983631131E+027
   52099311.961328924       -103569502207.91982        146583913330.22952        15150564429.521757       -1.3574948576198141E+029  -8.2032073916208651E+028  -8.4786399333937458E+027
   52246709.893189915       -106893313783.47121        144523831714.48325        14937639296.467606       -1.3364937318723822E+029  -8.4936953262332200E+028  -8.7788813493415040E+027
   52395727.389603168       -110200251594.15622        142368932342.37802        14714914025.771181       -1.3146868662616171E+029  -8.7818813702522081E+028  -9.0767435859542205E+027
   52546368.879644029       -113487213727.04410        140118192369.26611        14482282898.643948       -1.2920695260634629E+029  -9.0675124866010217E+028  -9.3719651101312876E+027
   52698640.861651063       -116751060098.75308        137770635029.24725        14239644958.887039       -1.2686372881321196E+029  -9.3503351713707354E+028  -9.6642839062655287E+027
   52852551.684559070       -119988604511.38882        135325332301.48616        13986904288.475496       -1.2443860542341829E+029  -9.6300947353548104E+028  -9.9534367336543676E+027
   53008111.974092402       -123196620121.73680        132781397715.73056        13723969263.953739       -1.2193119659196781E+029  -9.9065357437889138E+028  -1.0239159581004436E+028
   53165334.616442896       -126371834706.05141        130137985768.05742        13450752496.048483       -1.1934113859948006E+029  -1.0179401564794933E+029  -1.0521187199714044E+028
   53324234.672610514       -129510924272.00398        127394292900.41806        13167170930.912188       -1.1666808946925661E+029  -1.0448433775153907E+029  -1.0799252489694245E+028
   53484830.172179855       -132610523340.69099        124549543276.72830        12873144379.973591       -1.1391171379617629E+029  -1.0713372989595950E+029  -1.1073087356503143E+028
   53647141.473321609       -135667205989.06165        121602999188.78110        12568596595.468071       -1.1107169162062340E+029  -1.0973957178189005E+029  -1.1342420972238965E+028
   53811192.227855474       -138677497351.89899        118553943429.73651        12253453448.603518       -1.0814770008575389E+029  -1.1229922586922205E+029  -1.1606980727033114E+028
   53975795.195776716       -141616492138.15042        115425012533.35037        11930054597.636675       -1.0516162771617319E+029  -1.1479192482111588E+029  -1.1864620158373635E+028
   54138959.943809390       -144447914703.55807        112256662486.52505        11602581477.093332       -1.0215182560430500E+029  -1.1718749240244644E+029  -1.2112220322413857E+028
   54300686.208181515       -147172603836.76678        109052686435.67294        11271426137.559435       -9.9121379099148215E+028  -1.1948731478345380E+029  -1.2349924490410869E+028
   54460985.944779500       -149791692487.59763        105816521405.11513        10936943821.689102       -9.6073022362438486E+028  -1.2169298968534855E+029  -1.2577897799026611E+028
   54619867.084358312       -152306317517.26379        102551563534.89577        10599485546.434887       -9.3009440959289460E+028  -1.2380608125524584E+029  -1.2796301914784421E+028
   54777333.598852046       -154717625041.44339        99261175702.063507        10259398890.765291       -8.9933280128984743E+028  -1.2582812585540150E+029  -1.3005295632430700E+028
   54933385.583343394       -157026776215.83646        95948693869.048523        9917028651.8179035       -8.6847151823245475E+028  -1.2776063812738039E+029  -1.3205035501712927E+028
   55088019.811425544       -159234959753.44037        92617422236.731262        9572716343.9321213       -8.3753631337060289E+028  -1.2960512258525268E+029  -1.3395677025624833E+028
   55241229.594691500       -161343393600.19766        89270641987.423416        9226801102.3028545       -8.0655266657242990E+028  -1.3136307603932874E+029  -1.3577374910917865E+028
   55393004.801389687       -163353329331.93350        85911616128.765488        8879620183.6342621       -7.7554584119638414E+028  -1.3303599225720186E+029  -1.3750283549855473E+028
   55543332.287709631       -165266061802.04749        82543584408.032135        8531508440.4944324       -7.4454084909480900E+028  -1.3462537093975970E+029  -1.3914557947952298E+028
   55692195.495528832       -167082927605.09476        79169775994.294312        8182799632.1135054       -7.1356257964020429E+028  -1.3613271734774842E+029  -1.4070353685376723E+028
   55839574.572381832       -168805310828.64539        75793410246.818542        7833826503.8035736       -6.8263581824320190E+028  -1.3755954797858020E+029  -1.4217827503692189E+028
   55985446.371096596       -170434647142.38004        72417699595.269104        7484921084.6495361       -6.5178528434054499E+028  -1.3890739483341333E+029  -1.4357137746892431E+028
   56129784.101420201       -171972424249.48703        69045860111.527344        7136415780.1871815       -6.2103573931513026E+028  -1.4017780666407587E+029  -1.4488444490280556E+028
   56272557.288345180       -173420186377.44424        65681114791.176727        6788643711.5696716       -5.9041202715497281E+028  -1.4137235356079821E+029  -1.4611910014646148E+028
   56413731.619224653       -174779537735.68491        62326699046.717247        6441939283.3331060       -5.5993913510669265E+028  -1.4249263067586329E+029  -1.4727699191132896E+028
   56553268.500866517       -176052143701.47586        58985872866.653633        6096639440.1309490       -5.2964231443076683E+028  -1.4354026007524559E+029  -1.4835979672619602E+028
   56691124.657477565       -177239733467.74939        55661931963.202759        5753084818.9345341       -4.9954719118161454E+028  -1.4451689380338490E+029  -1.4936922210487888E+028
   56827251.810510278       -178344104250.72772        52358216794.679474        5411620681.5653887       -4.6967985722163610E+028  -1.4542421823365689E+029  -1.5030701104276502E+028
   56961596.237618826       -179367125190.74655        49078124294.972092        5072598127.0259113       -4.4006698538277575E+028  -1.4626395816692403E+029  -1.5117494625297765E+028
   57094097.691314146       -180310737700.51752        45825135180.160049        4736376913.8463812       -4.1073608461573135E+028  -1.4703787802166225E+029  -1.5197485139646240E+028
   57224688.780390739       -181176961375.99500        42602830038.171204        4403327123.0736485       -3.8171565296883615E+028  -1.4774778760035702E+029  -1.5270859704199716E+028
   57353294.068806119       -181967899310.62973        39414912191.986984        4073831521.3576055       -3.5303539127319096E+028  -1.4839554736644235E+029  -1.5337810612031046E+028
   57479828.314305708       -182685740440.24878        36265251886.395859        3748290127.9888654       -3.2472660798751508E+028  -1.4898307129617220E+029  -1.5398535687170803E+028
   57604195.182099015       -183332768137.29510        33157918815.793411        3427123576.8947673       -2.9682251825057920E+028  -1.4951233485592124E+029  -1.5453239109122098E+028
   57726284.871017650       -183911366087.40427        30097241720.155510        3110779276.3373289       -2.6935878558459703E+028  -1.4998538075707094E+029  -1.5502132007671911E+028
   57845971.403120875       -184424027558.48502        27087876564.040104        2799738455.7326188       -2.4237413969419503E+028  -1.5040432749175937E+029  -1.5545433345125875E+028
   57963108.844146498       -184873365830.28949        24134901659.380138        2494525997.3162479       -2.1591123514065487E+028  -1.5077137882019490E+029  -1.5583370896894436E+028
   58077526.164320789       -185262127304.32953        21243947205.330193        2195723825.0736275       -1.9001781756757937E+028  -1.5108883545130500E+029  -1.5616182458776924E+028
   58189020.312215142       -185593208970.45300        18421370129.483154        1903988975.9120269       -1.6474829479969877E+028  -1.5135911028345711E+029  -1.5644117422206190E+028
